id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12770_20250901_62_0_7,62_0,1,38.73627853393555,-9.151869773864746,18,IN_TRANSIT_TO,2025-10-09 04:12:02,1409,1742,91-HR-99,POINT (-9.151869773864746 38.73627853393555)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12781_20250901_62_0_6,62_0,0,38.72682189941406,-9.118969917297363,58,IN_TRANSIT_TO,2025-10-09 04:12:25,11704,1745,92-HR-02,POINT (-9.118969917297363 38.72682189941406)
4611_728,4609_20250901_204_3_2,204_3,0,38.706298828125,-9.142999649047852,10,IN_TRANSIT_TO,2025-10-09 04:12:07,3803,4611,96-GL-88,POINT (-9.142999649047852 38.706298828125)
4626_736,18817_20250901_199_0_2,199_0,1,38.72932052612305,-9.147629737854004,24,IN_TRANSIT_TO,2025-10-09 04:12:15,1714,4626,90-JI-93,POINT (-9.147629737854004 38.72932052612305)
2683_713,3612_20250901_122_0_2,122_0,1,38.7081184387207,-9.173819541931152,6,IN_TRANSIT_TO,2025-10-09 04:12:22,9412,2683,99-XE-55,POINT (-9.173819541931152 38.7081184387207)
6031_760,7039_20250901_171_3_2,171_3,1,38.70471954345703,-9.18340015411377,21,IN_TRANSIT_TO,2025-10-09 04:12:24,12003,6031,BF-87-AX,POINT (-9.18340015411377 38.70471954345703)
6049_732,5089_20250901_107_0_7,107_0,1,38.70642852783203,-9.154569625854492,26,IN_TRANSIT_TO,2025-09-12 17:10:25,3901,6049,BH-47-IR,POINT (-9.154569625854492 38.70642852783203)
2844_728,4589_20250901_204_3_2,204_3,0,38.747398376464844,-9.097530364990234,26,IN_TRANSIT_TO,2025-10-09 04:12:15,50338,2844,BF-73-FZ,POINT (-9.097530364990234 38.747398376464844)
4811_201,12671_20250901_60_0_9,60_0,0,38.697418212890625,-9.203980445861816,14,IN_TRANSIT_TO,2025-10-09 04:12:26,4112,4811,34-VR-20,POINT (-9.203980445861816 38.697418212890625)
4633_796,8127_20250901_174_0_25,174_0,0,38.791778564453125,-9.15073013305664,13,IN_TRANSIT_TO,2025-10-08 14:12:30,50276,4633,90-JI-94,POINT (-9.15073013305664 38.791778564453125)
2779_201,12649_20250901_60_0_12,60_0,1,38.69987106323242,-9.184379577636719,22,IN_TRANSIT_TO,2025-10-09 04:12:08,9505,2779,AI-02-BT,POINT (-9.184379577636719 38.69987106323242)
283_734,5138_20250801_205_0_6,205_0,0,38.71443176269531,-9.123080253601074,16,IN_TRANSIT_TO,2025-08-07 08:52:19,2110,283,AI-49-OJ,POINT (-9.123080253601074 38.71443176269531)
2989_765,7176_20250901_110_0_55,110_0,0,38.761470794677734,-9.195929527282715,10,IN_TRANSIT_TO,2025-10-09 01:16:19,11006,2989,29-VM-85,POINT (-9.195929527282715 38.761470794677734)
2618_759,6973_20250901_144_0_2,144_0,1,38.773170471191406,-9.115699768066406,9,IN_TRANSIT_TO,2025-10-09 04:12:13,7720,2618,66-VI-42,POINT (-9.115699768066406 38.773170471191406)
501_15E,11280_20250901_76_0_2,76_0,1,38.69932174682617,-9.231249809265137,0,IN_TRANSIT_TO,2025-10-09 04:12:00,,501,,POINT (-9.231249809265137 38.69932174682617)
