id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12781_20250901_62_0_6,62_0,0,38.70722961425781,-9.167519569396973,26,IN_TRANSIT_TO,2025-10-03 03:51:10,10203,1742,91-HR-99,POINT (-9.167519569396973 38.70722961425781)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12761_20250901_62_0_6,62_0,1,38.72203063964844,-9.1670503616333,25,IN_TRANSIT_TO,2025-10-03 03:51:36,8609,1745,92-HR-02,POINT (-9.1670503616333 38.72203063964844)
6049_732,5089_20250901_107_0_7,107_0,1,38.70642852783203,-9.154569625854492,26,IN_TRANSIT_TO,2025-09-12 17:10:25,3901,6049,BH-47-IR,POINT (-9.154569625854492 38.70642852783203)
2841_728,4589_20250901_204_3_2,204_3,0,38.69667053222656,-9.19301986694336,3,IN_TRANSIT_TO,2025-10-03 03:51:09,4101,2841,BF-55-FZ,POINT (-9.19301986694336 38.69667053222656)
2765_202,12712_20250901_61_0_8,61_0,1,38.74100112915039,-9.168970108032227,26,IN_TRANSIT_TO,2025-10-03 03:51:21,1615,2765,AH-37-ND,POINT (-9.168970108032227 38.74100112915039)
4806_728,4581_20250901_204_3_2,204_3,0,38.7138786315918,-9.122130393981934,14,IN_TRANSIT_TO,2025-10-03 03:51:35,8201,4806,20-VQ-74,POINT (-9.122130393981934 38.7138786315918)
2716_202,12718_20250901_61_0_2,61_0,1,38.76517105102539,-9.198920249938965,5,IN_TRANSIT_TO,2025-10-03 03:51:31,14111,2716,92-XQ-27,POINT (-9.198920249938965 38.76517105102539)
4820_201,12671_20250901_60_0_8,60_0,1,38.70634841918945,-9.148530006408691,30,IN_TRANSIT_TO,2025-10-03 03:51:37,7101,4820,20-VQ-62,POINT (-9.148530006408691 38.70634841918945)
283_734,5138_20250801_205_0_6,205_0,0,38.71443176269531,-9.123080253601074,16,IN_TRANSIT_TO,2025-08-07 08:52:19,2110,283,AI-49-OJ,POINT (-9.123080253601074 38.71443176269531)
2612_210,13579_20250901_66_0_2,66_0,1,38.7835693359375,-9.115579605102539,6,IN_TRANSIT_TO,2025-10-03 03:51:38,12605,2612,66-VI-29,POINT (-9.115579605102539 38.7835693359375)
2603_206,12965_20250901_136_0_7,136_0,0,38.73740005493164,-9.133729934692383,20,IN_TRANSIT_TO,2025-10-03 03:51:24,413,2603,16-VF-76,POINT (-9.133729934692383 38.73740005493164)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2814_208,13065_20250901_65_0_5,65_0,1,38.752349853515625,-9.11674976348877,22,IN_TRANSIT_TO,2025-10-03 03:51:07,24382,2814,90-II-54,POINT (-9.11674976348877 38.752349853515625)
1749_207,13026_20250901_64_0_8,64_0,1,38.70608139038086,-9.143830299377441,42,IN_TRANSIT_TO,2025-10-03 03:51:36,3820,1749,92-HR-06,POINT (-9.143830299377441 38.70608139038086)
1747_206,12939_20250901_136_0_6,136_0,1,38.77825164794922,-9.16427993774414,7,IN_TRANSIT_TO,2025-10-03 03:51:35,7202,1747,92-HR-04,POINT (-9.16427993774414 38.77825164794922)
2806_210,13546_20250901_66_0_6,66_0,0,38.7576789855957,-9.10925006866455,24,IN_TRANSIT_TO,2025-10-03 03:51:10,2304,2806,01-IH-95,POINT (-9.10925006866455 38.7576789855957)
1753_208,41465_20250901_65_0_2,65_0,1,38.705318450927734,-9.143420219421387,49,IN_TRANSIT_TO,2025-10-03 03:51:39,3820,1753,34-HU-19,POINT (-9.143420219421387 38.705318450927734)
2777_202,12688_20250901_61_0_7,61_0,0,38.74259948730469,-9.17278003692627,20,IN_TRANSIT_TO,2025-10-03 03:51:38,1616,2777,AI-01-BT,POINT (-9.17278003692627 38.74259948730469)
1775_207,13002_20250901_64_0_6,64_0,0,38.73638153076172,-9.145380020141602,11,IN_TRANSIT_TO,2025-10-03 03:51:33,1807,1775,53-HX-08,POINT (-9.145380020141602 38.73638153076172)
1759_208,13093_20250901_65_0_7,65_0,0,38.741981506347656,-9.118220329284668,18,IN_TRANSIT_TO,2025-10-03 03:51:09,8913,1759,34-HU-25,POINT (-9.118220329284668 38.741981506347656)
2433_716,3744_20250901_164_0_22,164_0,1,38.76137161254883,-9.196020126342773,2,IN_TRANSIT_TO,2025-10-03 03:51:31,10920,2433,44-BC-28,POINT (-9.196020126342773 38.76137161254883)
1741_203,12770_20250901_62_0_6,62_0,0,38.7253303527832,-9.112099647521973,0,IN_TRANSIT_TO,2025-10-03 03:50:48,,1741,08-HN-24,POINT (-9.112099647521973 38.7253303527832)
1771_206,41469_20250901_136_0_2,136_0,1,38.711700439453125,-9.125269889831543,49,IN_TRANSIT_TO,2025-10-03 03:51:20,2118,1771,63-HX-27,POINT (-9.125269889831543 38.711700439453125)
202_46B,35071_20250901_239_2_14,239_2,0,38.74877166748047,-9.146750450134277,19,IN_TRANSIT_TO,2025-09-28 15:41:19,11302,202,89-58-XD,POINT (-9.146750450134277 38.74877166748047)
2775_201,12649_20250901_60_0_11,60_0,0,38.71097946166992,-9.226019859313965,26,IN_TRANSIT_TO,2025-10-03 03:51:11,18402,2775,AH-31-ND,POINT (-9.226019859313965 38.71097946166992)
1777_207,13031_20250901_64_0_2,64_0,1,38.79227066040039,-9.150750160217285,5,IN_TRANSIT_TO,2025-10-03 03:51:22,11603,1777,63-HX-31,POINT (-9.150750160217285 38.79227066040039)
4838_736,18817_20250901_199_0_2,199_0,1,38.78617858886719,-9.170519828796387,5,IN_TRANSIT_TO,2025-10-03 03:51:21,50083,4838,34-VR-22,POINT (-9.170519828796387 38.78617858886719)
