id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12781_20250901_62_0_6,62_0,0,38.71506881713867,-9.165679931640625,33,IN_TRANSIT_TO,2025-10-09 03:52:01,8002,1745,92-HR-02,POINT (-9.165679931640625 38.71506881713867)
4626_736,18817_20250901_199_0_2,199_0,1,38.7848014831543,-9.168270111083984,6,IN_TRANSIT_TO,2025-10-09 03:52:01,7204,4626,90-JI-93,POINT (-9.168270111083984 38.7848014831543)
6049_732,5089_20250901_107_0_7,107_0,1,38.70642852783203,-9.154569625854492,26,IN_TRANSIT_TO,2025-09-12 17:10:25,3901,6049,BH-47-IR,POINT (-9.154569625854492 38.70642852783203)
2844_728,4589_20250901_204_3_2,204_3,0,38.697471618652344,-9.188019752502441,4,IN_TRANSIT_TO,2025-10-09 03:52:09,9501,2844,BF-73-FZ,POINT (-9.188019752502441 38.697471618652344)
4811_201,12671_20250901_60_0_8,60_0,1,38.704551696777344,-9.159469604492188,28,IN_TRANSIT_TO,2025-10-09 03:51:56,3905,4811,34-VR-20,POINT (-9.159469604492188 38.704551696777344)
4633_796,8127_20250901_174_0_25,174_0,0,38.791778564453125,-9.15073013305664,13,IN_TRANSIT_TO,2025-10-08 14:12:30,50276,4633,90-JI-94,POINT (-9.15073013305664 38.791778564453125)
2779_201,12649_20250901_60_0_11,60_0,0,38.713218688964844,-9.225250244140625,28,IN_TRANSIT_TO,2025-10-09 03:51:42,14310,2779,AI-02-BT,POINT (-9.225250244140625 38.713218688964844)
283_734,5138_20250801_205_0_6,205_0,0,38.71443176269531,-9.123080253601074,16,IN_TRANSIT_TO,2025-08-07 08:52:19,2110,283,AI-49-OJ,POINT (-9.123080253601074 38.71443176269531)
2989_765,7176_20250901_110_0_55,110_0,0,38.761470794677734,-9.195929527282715,10,IN_TRANSIT_TO,2025-10-09 01:16:19,11006,2989,29-VM-85,POINT (-9.195929527282715 38.761470794677734)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
269_734,5152_20250901_205_0_17,205_0,0,38.7151985168457,-9.136799812316895,11,IN_TRANSIT_TO,2025-10-08 18:14:05,2129,269,AG-25-NH,POINT (-9.136799812316895 38.7151985168457)
2625_210,13579_20250901_66_0_2,66_0,1,38.78099822998047,-9.119950294494629,5,IN_TRANSIT_TO,2025-10-09 03:52:10,12620,2625,72-VP-79,POINT (-9.119950294494629 38.78099822998047)
1751_207,13031_20250901_64_0_2,64_0,1,38.78731918334961,-9.142919540405273,8,IN_TRANSIT_TO,2025-10-09 03:52:09,6003,1751,34-HU-17,POINT (-9.142919540405273 38.78731918334961)
1746_208,13065_20250901_65_0_5,65_0,1,38.75669860839844,-9.121620178222656,25,IN_TRANSIT_TO,2025-10-09 03:52:02,14701,1746,92-HR-03,POINT (-9.121620178222656 38.75669860839844)
2817_210,13570_20250901_66_0_8,66_0,1,38.708431243896484,-9.133350372314453,45,IN_TRANSIT_TO,2025-10-09 03:52:03,8202,2817,90-II-57,POINT (-9.133350372314453 38.708431243896484)
2806_203,12761_20250901_62_0_6,62_0,1,38.71553039550781,-9.164299964904785,31,IN_TRANSIT_TO,2025-10-09 03:52:04,8001,2806,01-IH-95,POINT (-9.164299964904785 38.71553039550781)
2804_208,13093_20250901_65_0_5,65_0,0,38.767250061035156,-9.127699851989746,38,IN_TRANSIT_TO,2025-10-09 03:52:06,7506,2804,01-IH-93,POINT (-9.127699851989746 38.767250061035156)
1750_206,12965_20250901_136_0_7,136_0,0,38.743221282958984,-9.138620376586914,23,IN_TRANSIT_TO,2025-10-09 03:51:50,305,1750,92-HR-07,POINT (-9.138620376586914 38.743221282958984)
1752_207,13026_20250901_64_0_8,64_0,1,38.7059211730957,-9.143919944763184,42,IN_TRANSIT_TO,2025-10-09 03:52:13,3820,1752,34-HU-18,POINT (-9.143919944763184 38.7059211730957)
2777_202,12712_20250901_61_0_8,61_0,1,38.716880798339844,-9.148730278015137,39,IN_TRANSIT_TO,2025-10-09 03:51:49,10608,2777,AI-01-BT,POINT (-9.148730278015137 38.716880798339844)
2790_202,12688_20250901_61_0_7,61_0,0,38.7470817565918,-9.188030242919922,24,IN_TRANSIT_TO,2025-10-09 03:51:59,10830,2790,AI-54-TL,POINT (-9.188030242919922 38.7470817565918)
1759_206,41469_20250901_136_0_2,136_0,1,38.70869827270508,-9.133729934692383,52,IN_TRANSIT_TO,2025-10-09 03:52:04,4502,1759,34-HU-25,POINT (-9.133729934692383 38.70869827270508)
202_46B,35071_20250901_239_2_14,239_2,0,38.74877166748047,-9.146750450134277,19,IN_TRANSIT_TO,2025-09-28 15:41:19,11302,202,89-58-XD,POINT (-9.146750450134277 38.74877166748047)
1758_208,41465_20250901_65_0_2,65_0,1,38.70534896850586,-9.14387035369873,49,IN_TRANSIT_TO,2025-10-09 03:52:10,3820,1758,34-HU-24,POINT (-9.14387035369873 38.70534896850586)
2809_210,13546_20250901_66_0_6,66_0,0,38.76734924316406,-9.104129791259766,30,IN_TRANSIT_TO,2025-10-09 03:52:02,7711,2809,01-IH-98,POINT (-9.104129791259766 38.76734924316406)
1765_206,12939_20250901_136_0_6,136_0,1,38.77878189086914,-9.164179801940918,7,IN_TRANSIT_TO,2025-10-09 03:51:49,7202,1765,63-HX-28,POINT (-9.164179801940918 38.77878189086914)
1761_207,13002_20250901_64_0_6,64_0,0,38.764129638671875,-9.15697956085205,32,IN_TRANSIT_TO,2025-10-09 03:51:51,6020,1761,63-HX-19,POINT (-9.15697956085205 38.764129638671875)
2216_742,5687_20250901_114_0_2,114_0,1,38.713951110839844,-9.196769714355469,0,IN_TRANSIT_TO,2025-10-09 03:52:09,,2216,08-00-XS,POINT (-9.196769714355469 38.713951110839844)
4615_728,4581_20250901_204_3_2,204_3,0,38.71907043457031,-9.11655044555664,16,IN_TRANSIT_TO,2025-10-09 03:51:59,2127,4615,22-GP-49,POINT (-9.11655044555664 38.71907043457031)
2262_793,8019_20250901_145_0_13,145_0,1,38.73843002319336,-9.106929779052734,28,IN_TRANSIT_TO,2025-10-08 13:34:17,12517,2262,80-48-ZE,POINT (-9.106929779052734 38.73843002319336)
