id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
557_28E,14972_20250901_75_0_19,75_0,1,38.72351837158203,-9.134050369262695,32,IN_TRANSIT_TO,2025-09-19 23:10:23,708,557,,POINT (-9.134050369262695 38.72351837158203)
2766_728,36655_20250901_204_1_4,204_1,1,38.728248596191406,-9.109550476074219,24,IN_TRANSIT_TO,2025-09-19 23:10:28,8306,2766,AH-40-ND,POINT (-9.109550476074219 38.728248596191406)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11280_20250901_76_0_24,76_0,1,38.69501876831055,-9.215669631958008,4,IN_TRANSIT_TO,2025-09-19 23:10:32,13203,612,,POINT (-9.215669631958008 38.69501876831055)
2256_760,7110_20250901_171_1_10,171_1,1,38.71369934082031,-9.136449813842773,25,IN_TRANSIT_TO,2025-09-19 23:10:49,905,2256,80-53-ZE,POINT (-9.136449813842773 38.71369934082031)
2494_708,3365_20250901_100_1_20,100_1,0,38.796348571777344,-9.099780082702637,33,IN_TRANSIT_TO,2025-09-19 23:10:29,50303,2494,88-BL-68,POINT (-9.099780082702637 38.796348571777344)
2624_783,41471_20250901_203_0_3,203_0,1,38.770748138427734,-9.128100395202637,11,IN_TRANSIT_TO,2025-09-19 23:10:24,7604,2624,72-VP-82,POINT (-9.128100395202637 38.770748138427734)
6047_706,3269_20250901_147_1_13,147_1,1,38.72809982299805,-9.123979568481445,8,IN_TRANSIT_TO,2025-09-19 23:10:39,11707,6047,BH-20-IP,POINT (-9.123979568481445 38.72809982299805)
2964_774,7437_20250901_192_1_32,192_1,1,38.71554946899414,-9.163969993591309,18,IN_TRANSIT_TO,2025-09-19 23:10:37,8001,2964,30-VM-19,POINT (-9.163969993591309 38.71554946899414)
6049_732,5089_20250901_107_0_7,107_0,1,38.70642852783203,-9.154569625854492,26,IN_TRANSIT_TO,2025-09-12 17:10:25,3901,6049,BH-47-IR,POINT (-9.154569625854492 38.70642852783203)
2763_727,4463_20250901_103_1_16,103_1,1,38.69786834716797,-9.204700469970703,14,IN_TRANSIT_TO,2025-09-19 23:10:52,9601,2763,AH-23-ND,POINT (-9.204700469970703 38.69786834716797)
608_15E,11453_20250901_76_0_6,76_0,0,38.697418212890625,-9.198579788208008,16,IN_TRANSIT_TO,2025-09-19 23:10:39,4112,608,,POINT (-9.198579788208008 38.697418212890625)
4633_796,8140_20250901_174_0_49,174_0,0,38.77027130126953,-9.159629821777344,3,IN_TRANSIT_TO,2025-09-19 23:10:49,5901,4633,90-JI-94,POINT (-9.159629821777344 38.77027130126953)
2270_724,4236_20250901_178_1_29,178_1,0,38.761871337890625,-9.19713020324707,28,IN_TRANSIT_TO,2025-09-19 23:10:44,13912,2270,76-82-ZG,POINT (-9.19713020324707 38.761871337890625)
2601_705,3190_20250901_176_0_17,176_0,1,38.75651931762695,-9.111669540405273,25,IN_TRANSIT_TO,2025-09-19 23:05:36,7825,2601,04-VA-70,POINT (-9.111669540405273 38.75651931762695)
2602_759,6928_20250901_144_0_16,144_0,1,38.773399353027344,-9.105779647827148,5,IN_TRANSIT_TO,2025-09-19 23:10:39,7908,2602,16-VF-81,POINT (-9.105779647827148 38.773399353027344)
4806_751,6523_20250901_109_0_14,109_0,1,38.69738006591797,-9.198650360107422,19,IN_TRANSIT_TO,2025-09-19 23:10:28,4109,4806,20-VQ-74,POINT (-9.198650360107422 38.69738006591797)
4820_750,6355_20250901_106_0_6,106_0,1,38.7599983215332,-9.117230415344238,31,IN_TRANSIT_TO,2025-09-19 23:10:34,7503,4820,20-VQ-62,POINT (-9.117230415344238 38.7599983215332)
283_734,5138_20250801_205_0_6,205_0,0,38.71443176269531,-9.123080253601074,16,IN_TRANSIT_TO,2025-08-07 08:52:19,2110,283,AI-49-OJ,POINT (-9.123080253601074 38.71443176269531)
2632_722,4129_20250901_196_0_15,196_0,1,38.756248474121094,-9.112330436706543,33,IN_TRANSIT_TO,2025-09-19 23:04:17,1102,2632,52-VP-88,POINT (-9.112330436706543 38.756248474121094)
548_28E,14986_20250901_75_0_19,75_0,1,38.712398529052734,-9.130570411682129,23,IN_TRANSIT_TO,2025-09-19 23:10:34,13811,548,,POINT (-9.130570411682129 38.712398529052734)
501_15E,11439_20250901_76_0_7,76_0,0,38.70349884033203,-9.167830467224121,7,IN_TRANSIT_TO,2025-09-19 23:10:39,3906,501,,POINT (-9.167830467224121 38.70349884033203)
574_28E,15038_20250901_75_0_17,75_0,0,38.71057891845703,-9.142820358276367,20,IN_TRANSIT_TO,2025-09-19 23:10:29,10514,574,,POINT (-9.142820358276367 38.71057891845703)
2635_759,6896_20250901_144_0_16,144_0,1,38.71242141723633,-9.124130249023438,41,IN_TRANSIT_TO,2025-09-19 23:10:52,2118,2635,52-VP-90,POINT (-9.124130249023438 38.71242141723633)
2799_728,36654_20250901_204_1_5,204_1,0,38.708370208740234,-9.136449813842773,3,IN_TRANSIT_TO,2025-09-19 23:10:47,5501,2799,AJ-52-LI,POINT (-9.136449813842773 38.708370208740234)
2636_783,7865_20250901_203_0_4,203_0,0,38.737701416015625,-9.145730018615723,7,IN_TRANSIT_TO,2025-09-19 23:10:37,1807,2636,87-VS-50,POINT (-9.145730018615723 38.737701416015625)
2829_201,12649_20250901_60_0_2,60_0,1,38.69942092895508,-9.224929809570312,12,IN_TRANSIT_TO,2025-09-19 23:10:29,4204,2829,BF-58-FZ,POINT (-9.224929809570312 38.69942092895508)
2622_759,6949_20250901_144_0_17,144_0,0,38.77056884765625,-9.116950035095215,34,IN_TRANSIT_TO,2025-09-19 23:10:51,7703,2622,66-VI-21,POINT (-9.116950035095215 38.77056884765625)
2975_774,7467_20250901_192_1_31,192_1,0,38.726200103759766,-9.1454496383667,29,IN_TRANSIT_TO,2025-09-19 23:10:24,1218,2975,30-VM-11,POINT (-9.1454496383667 38.726200103759766)
2976_774,7457_20250901_192_1_37,192_1,0,38.70846939086914,-9.14661979675293,5,IN_TRANSIT_TO,2025-09-19 23:10:31,9901,2976,30-VM-00,POINT (-9.14661979675293 38.70846939086914)
2604_759,6981_20250901_144_0_19,144_0,0,38.714599609375,-9.122529983520508,7,IN_TRANSIT_TO,2025-09-19 23:10:38,2101,2604,66-VI-32,POINT (-9.122529983520508 38.714599609375)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
576_28E,15024_20250901_75_0_19,75_0,1,38.71364974975586,-9.159979820251465,6,IN_TRANSIT_TO,2025-09-19 23:10:48,8111,576,,POINT (-9.159979820251465 38.71364974975586)
581_28E,14998_20250901_75_0_6,75_0,1,38.71126937866211,-9.152770042419434,8,IN_TRANSIT_TO,2025-09-19 12:56:16,6721,581,,POINT (-9.152770042419434 38.71126937866211)
2615_783,41470_20250901_203_0_3,203_0,1,38.748748779296875,-9.148870468139648,19,IN_TRANSIT_TO,2025-09-19 23:10:33,2006,2615,66-VI-27,POINT (-9.148870468139648 38.748748779296875)
505_15E,11446_20250901_76_0_6,76_0,1,38.70637130737305,-9.149479866027832,18,IN_TRANSIT_TO,2025-09-19 23:10:40,3901,505,,POINT (-9.149479866027832 38.70637130737305)
